0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36981447297411707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061635745495686185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061635745495686185;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12327149099137237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12327149099137237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12327149099137237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18490723648705853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27736085473058786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.061635745495686185;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.36981447297411707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36981447297411707;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2157251092349016;0.0;0.0;0.0;0.0;0.061635745495686185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.2157251092349016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061635745495686185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7396289459482341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15408936373921545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061635745495686185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061635745495686185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061635745495686185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09245361824352927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09245361824352927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18490723648705853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061635745495686185;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061635745495686185;0.0;0.0;0.0;0.061635745495686185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030817872747843093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09245361824352927;0.0;0.0;0.0;0.0;0.09245361824352927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.13354750529378376;0.0;0.0;0.0;0.0;0.0;0.0;0.041091540090395014;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03081865506779626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020545770045197507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03081865506779626;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.041091540090395014;0.0;0.0;0.0;0.0;0.041091540090395014;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.010272885022598753;0.041091540090395014;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.041091540090395014;0.0;0.041091540090395014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07191019515819126;0.0;0.0;0.010272885022598753;0.14382039031638252;0.0;0.0;0.0;0.0;0.03081865506779626;0.0;0.0;0.03081865506779626;0.0;0.010272885022598753;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.041091540090395014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020545770045197507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010272885022598753;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09245596520338878;0.0;0.0;0.020545770045197507;0.12327462027118503;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.020545770045197507;0.03081865506779626;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06163731013559252;0.0;0.020545770045197507;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020545770045197507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020545770045197507;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.020545770045197507;0.0;0.0;0.0;0.010272885022598753;0.020545770045197507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03081865506779626;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07191019515819126;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.07191019515819126;0.0;0.010272885022598753;0.020545770045197507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1540932753389813;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020545770045197507;0.0;0.0;0.0;0.0;0.0;0.0;0.03081865506779626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020545770045197507;0.0;0.0;0.0;0.0;0.08218308018079001;0.0;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12327462027118503;0.0;0.0;0.0;0.020545770045197507;0.041091540090395014;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03081865506779626;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.020545770045197507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020545770045197507;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.020545770045197507;0.0;0.0;0.0;0.0;0.010272885022598753;0.06163731013559252;0.0;0.0;0.0;0.010272885022598753;0.010272885022598753;0.0;0.0;0.0;0.041091540090395014;0.0;0.041091540090395014;0.0;0.0;0.0;0.0;0.020545770045197507;0.0;0.0;0.0;0.020545770045197507;0.010272885022598753;0.010272885022598753;0.010272885022598753;0.020545770045197507;0.0;0.0;0.03081865506779626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020545770045197507;0.041091540090395014;0.0;0.0;0.0;0.020545770045197507;0.0;0.020545770045197507;0.14382039031638255;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010272885022598753;0.08218308018079003;0.0;0.010272885022598753;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.020545770045197507;0.010272885022598753;0.051364425112993765;0.0;0.020545770045197507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06163731013559252;0.0;0.0;0.0;0.0;0.06163731013559252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.03081865506779626;0.0;0.0;0.0;0.0;0.020545770045197507;0.0;0.0;0.10272885022598753;0.0;0.020545770045197507;0.0;0.0;0.0;0.020545770045197507;0.0;0.051364425112993765;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.020545770045197507;0.0;0.020545770045197507;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.020545770045197507;0.0;0.010272885022598753;0.010272885022598753;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08218308018079003;0.0;0.06163731013559252;0.0;0.010272885022598753;0.0;0.0;0.0;0.020545770045197507;0.010272885022598753;0.0;0.0;0.0;0.0;0.041091540090395014;0.0;0.0;0.0;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.041091540090395014;0.0;0.0;0.0;0.0;0.010272885022598753;0.010272885022598753;0.0;0.0;0.0;0.0;0.051364425112993765;0.0;0.0;0.010272885022598753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.03698426374935906;0.01849213187467953;0.0;0.01232808791645302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01849213187467953;0.01232808791645302;0.0;0.0;0.0;0.0;0.06780448354049161;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.030820219791132548;0.03698426374935906;0.0;0.00616404395822651;0.00616404395822651;0.01849213187467953;0.0;0.00616404395822651;0.01232808791645302;0.00616404395822651;0.0;0.0;0.02465617583290604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01232808791645302;0.0;0.01232808791645302;0.0;0.0;0.0;0.0;0.0;0.0;0.01232808791645302;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.01232808791645302;0.0;0.0;0.0;0.01232808791645302;0.0;0.0;0.01232808791645302;0.0;0.0;0.0;0.0;0.01232808791645302;0.0;0.0;0.0;0.0;0.0061640439582265096;0.0;0.04314830770758557;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.0061640439582265096;0.0;0.0;0.0;0.0;0.0;0.030820219791132548;0.0;0.0;0.01232808791645302;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.030820219791132548;0.0;0.0;0.0;0.0;0.030820219791132548;0.0;0.00616404395822651;0.0;0.00616404395822651;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.00616404395822651;0.0;0.00616404395822651;0.01232808791645302;0.02465617583290604;0.02465617583290604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.02465617583290604;0.00616404395822651;0.01849213187467953;0.061640439582265096;0.00616404395822651;0.00616404395822651;0.0;0.0;0.00616404395822651;0.00616404395822651;0.0;0.00616404395822651;0.0;0.01849213187467953;0.00616404395822651;0.0;0.0;0.01849213187467953;0.0;0.03082021979113255;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.01849213187467953;0.0;0.00616404395822651;0.01849213187467953;0.0061640439582265096;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;2.0884593283766654e-18;0.0;0.01232808791645302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01232808791645302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01232808791645302;0.0;0.0;0.00616404395822651;0.0;0.0;0.01849213187467953;0.00616404395822651;0.01849213187467953;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01849213187467953;0.0;0.0;0.0;0.0;0.0;0.08013257145694463;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.030820219791132548;0.0;0.0;0.0;0.0;0.0;0.0;0.02465617583290604;0.0;0.02465617583290604;0.0;0.0;0.03082021979113255;0.0;0.01232808791645302;0.0;0.0;0.00616404395822651;0.01232808791645302;0.0;0.0;0.0;0.0;0.0;0.0;0.04314830770758557;0.04314830770758556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01232808791645302;0.0;0.01849213187467953;0.0;0.0;0.0;0.0;0.0;0.06780448354049161;0.0;0.01849213187467953;0.0;0.0;0.01232808791645302;0.0;0.0;0.0;0.01232808791645302;0.0;0.0;0.01849213187467953;0.0;0.01232808791645302;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03698426374935906;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.05547639562403859;0.04314830770758556;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.01849213187467953;0.0;0.0;0.0;0.0;0.05547639562403859;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.01849213187467953;0.0;0.0;0.0;0.0;0.0;0.01849213187467953;0.0;0.0;0.0;0.00616404395822651;0.0;0.01849213187467953;0.0;0.02465617583290604;0.01232808791645302;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.00616404395822651;0.01232808791645302;0.0;0.01849213187467953;0.01232808791645302;0.0;0.0;0.0;0.0;0.01849213187467953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.00616404395822651;0.0;0.0;0.01232808791645302;0.0;0.0;0.01849213187467953;0.0;0.0;0.0;0.01232808791645302;0.09862470333162417;0.0;0.0;0.01232808791645302;0.01232808791645302;0.0;0.0;0.0;0.0;0.0;0.0;0.01232808791645302;0.0;0.0;0.00616404395822651;0.0;0.0;0.00616404395822651;0.0;0.01849213187467953;0.01232808791645302;0.01232808791645302;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.01849213187467953;0.1602651429138892;0.03698426374935906;0.0;0.0;0.01232808791645302;0.00616404395822651;0.03698426374935906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.03698426374935906;0.0;0.08629661541517113;0.0;0.0;0.0;0.01232808791645302;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.01849213187467953;0.02465617583290604;0.0;0.0;0.0;0.01849213187467953;0.030820219791132548;0.01849213187467953;0.0;0.04931235166581208;0.06780448354049161;0.0;0.0;0.0;0.01232808791645302;0.0;0.0;0.02465617583290604;0.0;0.0;0.00616404395822651;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.01849213187467953;0.04931235166581208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03698426374935906;0.0;0.01232808791645302;0.0;0.0;0.00616404395822651;0.00616404395822651;0.0;0.0;0.0;0.049312351665812076;0.00616404395822651;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.0;0.0;0.08629661541517113;0.0;0.02465617583290604;0.0;0.0;0.01232808791645302;0.0;0.0;0.01232808791645302;0.0;0.0;0.0;0.0;0.030820219791132548;0.0;0.049312351665812076;0.0;0.00616404395822651;0.0;0.0;0.061640439582265096;0.030820219791132548;0.0;0.02465617583290604;0.0;0.02465617583290604;0.0;0.0;0.0;0.00616404395822651;0.00616404395822651;0.0;0.0;0.04314830770758556;0.0;0.0;0.0;0.0;0.02465617583290604;0.0;0.0;0.01232808791645302;0.0;0.01849213187467953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.02465617583290604;0.049312351665812076;0.0;0.0;0.0;0.0;0.0;0.03698426374935906;0.0;0.0;0.0;0.01232808791645302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00616404395822651;0.0;0.0;0.0;0.0;0.030820219791132544;0.0;0.01849213187467953;0.01849213187467953;0.05547639562403859;0.00616404395822651;0.0;0.0;0.04314830770758557;0.0;0.0;0.0;0.0;0.0;0.03698426374935906;0.05547639562403858;0.0;0.0;0.0;0.01849213187467953;0.01849213187467953;0.0;0.0;0.01232808791645302;0.0;0.0;0.0;0.0;0.0;0.02465617583290604;0.0;0.0;0.0;0.01232808791645302
